timestamp,posx,posy,lat,lon
24-Nov-2023 06:02:22,32.3966090084526,94.5382673614939,46.7069757969261,17.1825391654811
24-Nov-2023 06:02:37,32.3884518890907,94.4504809930476,46.7069750068929,17.182539058429
24-Nov-2023 06:02:52,32.379387282109,94.3568862434648,46.7069741645871,17.1825389394672
24-Nov-2023 06:03:07,32.3695005834789,94.2579720171919,46.7069732744088,17.1825388097165
24-Nov-2023 06:03:22,32.3588771891716,94.1542272186755,46.7069723407577,17.1825386702976
24-Nov-2023 06:03:37,32.3476024951584,94.0461407523619,46.7069713680338,17.1825385223311
24-Nov-2023 06:03:52,32.3357618974106,93.9342015226974,46.706970360637,17.1825383669379
24-Nov-2023 06:04:07,32.3234407918996,93.8188984341285,46.7069693229671,17.1825382052386
24-Nov-2023 06:04:22,32.3107245659563,93.7007203110024,46.7069682594233,17.1825380383539
24-Nov-2023 06:04:37,32.2976986326535,93.5801562165279,46.706967174407,17.1825378674046
24-Nov-2023 06:04:52,32.2844483795586,93.4576949768159,46.7069660723173,17.1825376935114
24-Nov-2023 06:05:07,32.2710592026428,93.333825496313,46.7069649575542,17.182537517795
24-Nov-2023 06:05:22,32.2576164978775,93.2090366794656,46.7069638345176,17.1825373413761
24-Nov-2023 06:05:37,32.244205661234,93.08381743072,46.7069627076072,17.1825371653754
24-Nov-2023 06:05:52,32.2309120886835,92.9586566545226,46.7069615812231,17.1825369909137
24-Nov-2023 06:06:07,32.2178211761973,92.8340432553199,46.7069604597651,17.1825368191116
24-Nov-2023 06:06:22,32.2050183197468,92.7104661375582,46.7069593476331,17.1825366510899
24-Nov-2023 06:06:37,32.1925889153032,92.588414205684,46.706958249227,17.1825364879694
24-Nov-2023 06:06:52,32.1806183588379,92.4683763641437,46.7069571689467,17.1825363308706
24-Nov-2023 06:07:07,32.1691920463221,92.3508415173836,46.7069561111921,17.1825361809144
24-Nov-2023 06:07:22,32.1583953667175,92.2362984941555,46.7069550803624,17.1825360392213
24-Nov-2023 06:07:37,32.1483137305227,92.1252363527932,46.7069540808589,17.1825359069122
24-Nov-2023 06:07:52,32.1390325262486,92.0181439198781,46.7069531170808,17.1825357851079
24-Nov-2023 06:08:07,32.1306371498665,91.9155100998568,46.706952193428,17.182535674929
24-Nov-2023 06:08:22,32.1232129973476,91.8178237971755,46.7069513143003,17.1825355774961
24-Nov-2023 06:08:37,32.1168454646632,91.7255739162809,46.7069504840977,17.1825354939301
24-Nov-2023 06:08:52,32.1116199477848,91.6392493616191,46.7069497072201,17.1825354253517
24-Nov-2023 06:09:07,32.1076218426835,91.5593390376366,46.7069489880673,17.1825353728815
24-Nov-2023 06:09:22,32.1049365453306,91.4863318487799,46.7069483310393,17.1825353376403
24-Nov-2023 06:09:37,32.1036494516974,91.4207166994953,46.7069477405359,17.1825353207488
24-Nov-2023 06:09:52,32.1038459577553,91.3629824942293,46.706947220957,17.1825353233277
24-Nov-2023 06:10:07,32.1056114612046,91.3136181072422,46.7069467767023,17.1825353464977
24-Nov-2023 06:10:22,32.1101958915873,91.2711221040112,46.7069463942597,17.1825354066627
24-Nov-2023 06:10:37,32.1186658375842,91.2336036852656,46.7069460566127,17.1825355178203
24-Nov-2023 06:10:52,32.1308316842912,91.2009678543718,46.7069457629066,17.182535677482
24-Nov-2023 06:11:07,32.1465038168044,91.173119614696,46.7069455122865,17.1825358831594
24-Nov-2023 06:11:22,32.16549262022,91.1499639696045,46.7069453038973,17.182536132364
24-Nov-2023 06:11:37,32.187608479634,91.1314059224633,46.7069451368842,17.1825364226073
